time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
318.2,0.604325105282,0.6902067539910001,0.43558622917400003,0.617778001559,0.6367727624889999,0.430746221362,0.618886029335,-0.422298643182,0.41214316712399995,0.632280398958,-0.463983482893,0.40592100970600004
318.3,0.604325105282,0.739108692337,0.43558622917400003,0.6132199184830001,0.6614143761819999,0.430943644388,0.618886029335,-0.360703420609,0.41214316712399995,0.62758117252,-0.439257447495,0.406345609408
318.4,0.604325105282,0.75845099488,0.43558622917400003,0.610535843213,0.674165898931,0.430921385827,0.618886029335,-0.341361118067,0.41214316712399995,0.624162172578,-0.424130645744,0.40663948122
318.5,0.604325105282,0.7503127411820001,0.43558622917400003,0.607839089866,0.6852460833089999,0.43098447332400003,0.618886029335,-0.349499371765,0.41214316712399995,0.6220749690640001,-0.415515782183,0.406807532201
318.6,0.604325105282,0.706642251587,0.43558622917400003,0.604960666281,0.6966715481039999,0.431032841136,0.618886029335,-0.39316986136,0.41214316712399995,0.619049694896,-0.40404854702699994,0.407010923335
318.7,0.604325105282,0.6485050541740001,0.43558622917400003,0.604225062254,0.699354091381,0.43098219539800003,0.618886029335,-0.45130705877300004,0.41214316712399995,0.618291940291,-0.401210532163,0.407183506453
318.8,0.604325105282,0.5702247374189999,0.43558622917400003,0.604256072252,0.6992904457539999,0.43097466705700005,0.618886029335,-0.529587375528,0.41214316712399995,0.618338822651,-0.401422421941,0.407147167672
318.9,0.604325105282,0.48239901593699996,0.43558622917400003,0.604318204879,0.6986961816859999,0.43079768906000004,0.618886029335,-0.61741309701,0.41214316712399995,0.618370914748,-0.40205721849799997,0.406799296881
319.0,0.604325105282,0.41523404732600006,0.43558622917400003,0.604600295863,0.69416062513,0.428563422839,0.618886029335,-0.6845780656199999,0.41214316712399995,0.6183326731750001,-0.406650661646,0.403531045759
319.1,0.604325105282,0.374691654841,0.43558622917400003,0.604887703646,0.686930971049,0.427655002527,0.618886029335,-0.725120458106,0.41214316712399995,0.618527118269,-0.413768090067,0.40142479426100003
319.2,0.604325105282,0.358722789863,0.43558622917400003,0.60488050442,0.6795404615449999,0.428472751014,0.618886029335,-0.741089323084,0.41214316712399995,0.618788987876,-0.42079581074,0.401522434961
319.3,0.604325105282,0.37886689895099995,0.43558622917400003,0.6050311353719999,0.662107095289,0.42975069705200003,0.618886029335,-0.720945213995,0.41214316712399995,0.619148708547,-0.43779070631300004,0.40211995156400004
319.4,0.604325105282,0.42856325291599995,0.43558622917400003,0.605148686788,0.647166142637,0.43057691157899997,0.618886029335,-0.6712488600309999,0.41214316712399995,0.619152388366,-0.452653329173,0.40353128791299997
319.5,0.604325105282,0.49971769858599996,0.43558622917400003,0.6049791496670001,0.6372555914370001,0.430953917359,0.618886029335,-0.600094414361,0.41214316712399995,0.618905424951,-0.46261430338200005,0.40507074424500006
319.6,0.604325105282,0.572458276024,0.43558622917400003,0.604617390092,0.630645385633,0.43110597122500005,0.618886029335,-0.527353836923,0.41214316712399995,0.618572535893,-0.469453520721,0.406348742715
319.7,0.604325105282,0.650699394225,0.43558622917400003,0.604397057996,0.626541936515,0.431169001105,0.618886029335,-0.44192598268399996,0.41214316712399995,0.618320066835,-0.473823508195,0.40706532315899996
319.8,0.604325105282,0.708451168133,0.43558622917400003,0.604452468402,0.6258388260409999,0.431190076519,0.618886029335,-0.39136094481399997,0.41214316712399995,0.618280574514,-0.474312871043,0.407113463081
319.9,0.604325105282,0.7549359557619999,0.43558622917400003,0.6044291403750001,0.625999395188,0.431163612285,0.618886029335,-0.34487615718500003,0.41214316712399995,0.618294741934,-0.47424947963200004,0.40713634076800004
320.0,0.604325105282,0.753851742224,0.43558622917400003,0.6045036578149999,0.629170619761,0.429536729392,0.618886029335,-0.345960370723,0.41214316712399995,0.618226801223,-0.471198847785,0.404730701501
320.1,0.604325105282,0.7251238149729999,0.43558622917400003,0.6045926079999999,0.635896824925,0.427753805541,0.618886029335,-0.374688297973,0.41214316712399995,0.618226296193,-0.464551637876,0.40164020855099997
320.2,0.604325105282,0.673988786728,0.43558622917400003,0.604935772895,0.643594574593,0.428489394434,0.618886029335,-0.42582332621799995,0.41214316712399995,0.618646699627,-0.456407723499,0.401594181965
320.3,0.604325105282,0.599318050589,0.43558622917400003,0.604789521445,0.656520023,0.42932536133,0.618886029335,-0.500494062358,0.41214316712399995,0.618857561919,-0.443336925305,0.401932948447
320.4,0.604325105282,0.517872952526,0.43558622917400003,0.604528509815,0.6705258669080001,0.43008211356700005,0.618886029335,-0.589934098271,0.41214316712399995,0.618801444091,-0.429481294424,0.403208065643
320.5,0.604325105282,0.4431597461,0.43558622917400003,0.604563818033,0.6799112595129999,0.43058968204,0.618886029335,-0.656652366847,0.41214316712399995,0.6186895814600001,-0.420269723413,0.404743507187
320.6,0.604325105282,0.383475789306,0.43558622917400003,0.6046614229339999,0.6856794902869999,0.430867752859,0.618886029335,-0.7163363236399999,0.41214316712399995,0.618581946346,-0.414626114057,0.406013792275
320.7,0.604325105282,0.35886814157700003,0.43558622917400003,0.6043753916929999,0.690971178672,0.43092703104400004,0.618886029335,-0.7409439713699999,0.41214316712399995,0.618345837179,-0.40973206045999994,0.407160287222
320.8,0.604325105282,0.371270742336,0.43558622917400003,0.604384875383,0.691578297334,0.43093820548100004,0.618886029335,-0.7285413706110001,0.41214316712399995,0.618308159679,-0.409103871064,0.40728249482199996
320.9,0.604325105282,0.40390739419699995,0.43558622917400003,0.604425469951,0.6914878339030001,0.430966035787,0.618886029335,-0.69590471875,0.41214316712399995,0.618340331396,-0.409254424753,0.40724998259499995
321.0,0.604325105282,0.482334239437,0.43558622917400003,0.605482795848,0.6870682797040001,0.42916289437399996,0.618886029335,-0.61747787351,0.41214316712399995,0.619467799268,-0.41424068780199996,0.405411615391
321.1,0.604325105282,0.554332871363,0.43558622917400003,0.606989652078,0.681036639402,0.42756544161,0.618886029335,-0.545479241583,0.41214316712399995,0.621008745977,-0.421236761475,0.40350220308
321.2,0.604325105282,0.6345951676430001,0.43558622917400003,0.610247447436,0.666316428013,0.426643595714,0.618886029335,-0.465216945304,0.41214316712399995,0.624657372982,-0.437073703762,0.402390729985
321.3,0.604325105282,0.707811151684,0.43558622917400003,0.615086495489,0.641606222494,0.426917972614,0.618886029335,-0.39200096126199996,0.41214316712399995,0.629924473263,-0.463183122153,0.40244308624499997
321.4,0.604325105282,0.748611435539,0.43558622917400003,0.6187459325069999,0.616270440934,0.426907135833,0.618886029335,-0.351200677407,0.41214316712399995,0.634156076541,-0.489528618252,0.40277636728200006
321.5,0.604325105282,0.757703311174,0.43558622917400003,0.6223159534130001,0.583947176615,0.427074259419,0.618886029335,-0.34210880177299996,0.41214316712399995,0.637728996863,-0.523058324925,0.402883714779
321.6,0.604325105282,0.740917951909,0.43558622917400003,0.624277599703,0.553487939297,0.42726545043499997,0.618886029335,-0.358894161038,0.41214316712399995,0.639137763945,-0.545497183534,0.403199889737
321.7,0.604325105282,0.6865661555949999,0.43558622917400003,0.624695712431,0.51237768987,0.42755177049500004,0.618886029335,-0.41324595735200004,0.41214316712399995,0.639298731641,-0.594668551778,0.403690606448
321.8,0.604325105282,0.6143369827340001,0.43558622917400003,0.622829646605,0.47534553134199997,0.427996858646,0.618886029335,-0.485475130212,0.41214316712399995,0.6369684623399999,-0.6307973304360001,0.404206117275
321.9,0.604325105282,0.540951033103,0.43558622917400003,0.619457427077,0.442993534867,0.42858895489,0.618886029335,-0.558861079843,0.41214316712399995,0.633315129256,-0.661737163402,0.404765210356
322.0,0.604325105282,0.45548339772600005,0.43558622917400003,0.615245257072,0.415085801363,0.429288642647,0.618886029335,-0.644328715221,0.41214316712399995,0.62894534102,-0.68816176064,0.405273608444
322.1,0.604325105282,0.390827476628,0.43558622917400003,0.610264896315,0.389097746974,0.430082347949,0.618886029335,-0.708984636319,0.41214316712399995,0.623858357151,-0.712549819338,0.40574139465099995
322.2,0.604325105282,0.366773642813,0.43558622917400003,0.608436770916,0.382269272711,0.430408765102,0.618886029335,-0.733038470134,0.41214316712399995,0.6224781536949999,-0.718841433135,0.406011523371
322.3,0.604325105282,0.360162542205,0.43558622917400003,0.6055253101870001,0.36934566647,0.43078107778,0.618886029335,-0.739649570742,0.41214316712399995,0.61938199001,-0.7310030468880001,0.40615330923199994
322.4,0.604325105282,0.38684707675499996,0.43558622917400003,0.604042262481,0.363536832917,0.431116769868,0.618886029335,-0.712965036192,0.41214316712399995,0.618112447863,-0.735968814863,0.40643571813
322.5,0.604325105282,0.456194990463,0.43558622917400003,0.6040616374109999,0.364135160641,0.43117412247000003,0.618886029335,-0.643617122484,0.41214316712399995,0.618291980394,-0.735439728107,0.406476647965
322.6,0.604325105282,0.5337318208699999,0.43558622917400003,0.604024303047,0.36473026866499997,0.43107024351499995,0.618886029335,-0.566080292076,0.41214316712399995,0.617935375998,-0.735098095614,0.406289530975
322.7,0.604325105282,0.607504284369,0.43558622917400003,0.604360435595,0.381029453064,0.430946507588,0.618886029335,-0.492307828578,0.41214316712399995,0.6184377494359999,-0.7187337416089999,0.406274451438
322.8,0.604325105282,0.6938643615360001,0.43558622917400003,0.604181782195,0.40061886736999996,0.431146268777,0.618886029335,-0.405947751411,0.41214316712399995,0.618463643756,-0.699123472735,0.40673726298100005
322.9,0.604325105282,0.734358230687,0.43558622917400003,0.6041454184830001,0.40085828854999994,0.43122237244499995,0.618886029335,-0.36545388226,0.41214316712399995,0.618287834213,-0.698836282017,0.406824816258
323.0,0.604325105282,0.758409109153,0.43558622917400003,0.604146970392,0.401005651696,0.43122676498199997,0.618886029335,-0.341403003794,0.41214316712399995,0.618317518288,-0.69869585847,0.406805945391
323.1,0.604325105282,0.7418413682770001,0.43558622917400003,0.604164493913,0.400735328777,0.43116358798199994,0.618886029335,-0.35797074467,0.41214316712399995,0.618198050263,-0.699128386578,0.40668435017800003
323.2,0.604325105282,0.705869311447,0.43558622917400003,0.605072635823,0.403525528108,0.430178671051,0.618886029335,-0.3939428015,0.41214316712399995,0.618867530755,-0.696369222928,0.405471282517
323.3,0.604325105282,0.639042892209,0.43558622917400003,0.607971007991,0.416079318348,0.428116188135,0.618886029335,-0.460769220738,0.41214316712399995,0.6216754653100001,-0.684584226367,0.402402389454
323.4,0.604325105282,0.550338772023,0.43558622917400003,0.610704659222,0.427654444138,0.427784143143,0.618886029335,-0.549473340924,0.41214316712399995,0.624253851624,-0.6740294737970001,0.401529933464
323.5,0.604325105282,0.49358178368,0.43558622917400003,0.614107655765,0.44210656748599997,0.428444054429,0.618886029335,-0.621651901863,0.41214316712399995,0.628555199062,-0.6556607867459999,0.401924655291
323.6,0.604325105282,0.400589667496,0.43558622917400003,0.621659706949,0.487159154658,0.43003337608900005,0.618886029335,-0.69922244545,0.41214316712399995,0.6345665278679999,-0.6241747072,0.402471333694
323.7,0.604325105282,0.36459822668,0.43558622917400003,0.624684136988,0.515132305533,0.431128696348,0.618886029335,-0.735213886267,0.41214316712399995,0.6391519626100001,-0.590912847042,0.40310416276600003
323.8,0.604325105282,0.361429818367,0.43558622917400003,0.627343132538,0.562062746645,0.43251101688,0.618886029335,-0.73838229458,0.41214316712399995,0.642619535988,-0.5452531758899999,0.403728131694
323.9,0.604325105282,0.391650028353,0.43558622917400003,0.626877333706,0.605128721647,0.43333425074299997,0.618886029335,-0.708162084593,0.41214316712399995,0.642893163063,-0.502211124841,0.404355645912
324.0,0.604325105282,0.45016746171000005,0.43558622917400003,0.624546598131,0.642441711816,0.433662558755,0.618886029335,-0.649644651237,0.41214316712399995,0.640739804362,-0.463985283628,0.40498209077299996
324.1,0.604325105282,0.518921805468,0.43558622917400003,0.621331866685,0.669264746826,0.43353427763700003,0.618886029335,-0.588985255334,0.41214316712399995,0.638557943013,-0.44304579408100003,0.405290676345
324.2,0.604325105282,0.5931599255219999,0.43558622917400003,0.61736022605,0.6965050660780001,0.433135147461,0.618886029335,-0.506652187424,0.41214316712399995,0.633367574106,-0.407987646703,0.40579566629600006
324.3,0.604325105282,0.6764551058589999,0.43558622917400003,0.613247108592,0.718703216967,0.432456037857,0.618886029335,-0.423357007088,0.41214316712399995,0.6287434862960001,-0.384396219323,0.40624189763
324.4,0.604325105282,0.7272980001620001,0.43558622917400003,0.6093108957360001,0.735813895334,0.431633094441,0.618886029335,-0.372514112784,0.41214316712399995,0.624536844691,-0.36627976356200004,0.40660946657499997
324.5,0.604325105282,0.7573782641760001,0.43558622917400003,0.607807723767,0.7439288931579999,0.431406668032,0.618886029335,-0.34243384877099997,0.41214316712399995,0.622382719958,-0.357710192387,0.40650824068
324.6,0.604325105282,0.746688427375,0.43558622917400003,0.604893978057,0.7550391204639999,0.43068147635399995,0.618886029335,-0.353123685571,0.41214316712399995,0.619112660872,-0.34570233025700003,0.406834996527
324.7,0.604325105282,0.703246608389,0.43558622917400003,0.604075533046,0.7578100378329999,0.430443882105,0.618886029335,-0.396565504557,0.41214316712399995,0.618276509456,-0.342774629154,0.40695297983900003
324.8,0.604325105282,0.6351629142090001,0.43558622917400003,0.6042223055629999,0.757556251177,0.43050447164899996,0.618886029335,-0.464649198737,0.41214316712399995,0.618375425458,-0.34311600666500003,0.40686231963200004
324.9,0.604325105282,0.570639950152,0.43558622917400003,0.6042293538710001,0.7571307426549999,0.43042050691399997,0.618886029335,-0.529172162795,0.41214316712399995,0.618358931902,-0.343489502953,0.40676116797600004
325.0,0.604325105282,0.481225916488,0.43558622917400003,0.604620989285,0.7501892391410001,0.427987988536,0.618886029335,-0.618586196459,0.41214316712399995,0.618389128482,-0.35095204910800004,0.40363365411700003
325.1,0.604325105282,0.419135666544,0.43558622917400003,0.6048959559229999,0.7407976703720001,0.427733858372,0.618886029335,-0.6806764464020001,0.41214316712399995,0.618542952149,-0.360375966308,0.402954659756
325.2,0.604325105282,0.370137821197,0.43558622917400003,0.6047842990510001,0.725604733347,0.42936604739900003,0.618886029335,-0.729674291749,0.41214316712399995,0.618653128934,-0.375166187099,0.4047320536
325.3,0.604325105282,0.35994545073299994,0.43558622917400003,0.6039547437730001,0.7145387167530001,0.430091227011,0.618886029335,-0.7398666622139999,0.41214316712399995,0.6182543107949999,-0.386102218856,0.406010622069
325.4,0.604325105282,0.38223703578900003,0.43558622917400003,0.605065096145,0.70748372709,0.43083298916199997,0.618886029335,-0.717575077157,0.41214316712399995,0.618724794467,-0.39292782826899997,0.406507869448
325.5,0.604325105282,0.429023105791,0.43558622917400003,0.604371055103,0.703508866781,0.430917094678,0.618886029335,-0.670789007156,0.41214316712399995,0.618337903662,-0.396764988323,0.407203516694
325.6,0.604325105282,0.509798851572,0.43558622917400003,0.604056409048,0.7040320859379999,0.430816368159,0.618886029335,-0.5980506906199999,0.41214316712399995,0.618296811574,-0.396947485305,0.406839370074
325.7,0.604325105282,0.600674376233,0.43558622917400003,0.604435578613,0.703273897131,0.430947220845,0.618886029335,-0.499137736714,0.41214316712399995,0.618332612983,-0.397073583456,0.40688408892899997
325.8,0.604325105282,0.6762430251229999,0.43558622917400003,0.604381574181,0.702279683675,0.430128126768,0.618886029335,-0.423569087823,0.41214316712399995,0.618430919944,-0.398045497958,0.406194804149
